Timestamp,Time,Node IP,Node ID,WaitingJobs,mAdd,mBackground,mBgModel,mConcatFit,mDiffFit,mImgtbl,mProject,mViewer,TotalJobs,NodeActive,Energy,Utilization,comp_mAdd,comp_mBackground,comp_mBgModel,comp_mConcatFit,comp_mDiffFit,comp_mImgtbl,comp_mProject,comp_mViewer,comp_TotalJobs
1611630514, 6366, 192.168.1.162, 2,6, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.19999980927,0.5, 0, 0, 0, 0, 116, 0, 14, 0,130
1611630514, 6366, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.80000019073,0.5, 0, 0, 0, 0, 73, 0, 15, 0,88
1611630514, 6366, All, -1,12, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,15.30000019073,1,0,0,0,0,256,0,43,0,299
1611630515, 6367, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.30000019073,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630515, 6367, 192.168.1.162, 2,6, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.19999980927,0.5, 0, 0, 0, 0, 116, 0, 14, 0,130
1611630515, 6367, 192.168.1.163, 3,5, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.80000019073,0.5, 0, 0, 0, 0, 73, 0, 15, 0,88
1611630515, 6367, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,15.30000019073,1,0,0,0,0,256,0,43,0,299
1611630516, 6368, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.30000019073,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630516, 6368, 192.168.1.162, 2,6, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.19999980927,0.5, 0, 0, 0, 0, 116, 0, 14, 0,130
1611630516, 6368, 192.168.1.163, 3,5, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.80000019073,0.5, 0, 0, 0, 0, 73, 0, 15, 0,88
1611630516, 6368, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,15.30000019073,1,0,0,0,0,256,0,43,0,299
1611630517, 6369, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630517, 6369, 192.168.1.162, 2,6, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.90000009537,0.5, 0, 0, 0, 0, 116, 0, 14, 0,130
1611630517, 6369, 192.168.1.163, 3,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.30000019073,0.75, 0, 0, 0, 0, 73, 0, 15, 0,88
1611630517, 6369, All, -1,12, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,15.2000002861,1,0,0,0,0,256,0,43,0,299
1611630518, 6370, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630518, 6370, 192.168.1.162, 2,6, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1,4.90000009537,0.25, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630518, 6370, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.30000019073,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630518, 6370, All, -1,12, 0, 0, 0, 0, 2, 0, 5, 0, 7, 3,15.2000002861,1,0,0,0,0,258,0,43,0,301
1611630519, 6371, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630519, 6371, 192.168.1.162, 2,5, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.09999990463,0.5, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630519, 6371, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.30000019073,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630519, 6371, All, -1,11, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,15.40000009536,1,0,0,0,0,258,0,43,0,301
1611630520, 6372, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630520, 6372, 192.168.1.162, 2,5, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.09999990463,0.5, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630520, 6372, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.40000009537,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630520, 6372, All, -1,11, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,16.5,1,0,0,0,0,258,0,43,0,301
1611630521, 6373, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630521, 6373, 192.168.1.162, 2,5, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.09999990463,0.5, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630521, 6373, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.40000009537,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630521, 6373, All, -1,11, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,16.5,1,0,0,0,0,258,0,43,0,301
1611630522, 6374, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630522, 6374, 192.168.1.162, 2,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.09999990463,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630522, 6374, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.40000009537,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630522, 6374, All, -1,10, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,16.30000019073,1,0,0,0,0,258,0,43,0,301
1611630523, 6375, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630523, 6375, 192.168.1.162, 2,5, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.09999990463,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630523, 6375, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.40000009537,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630523, 6375, All, -1,11, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,16.30000019073,1,0,0,0,0,258,0,43,0,301
1611630524, 6376, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630524, 6376, 192.168.1.162, 2,5, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.09999990463,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630524, 6376, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.40000009537,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630524, 6376, All, -1,11, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,16.30000019073,1,0,0,0,0,258,0,43,0,301
1611630525, 6377, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.90000009537,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630525, 6377, 192.168.1.162, 2,5, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.30000019073,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630525, 6377, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.19999980927,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630525, 6377, All, -1,11, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,14.40000009537,1,0,0,0,0,258,0,43,0,301
1611630526, 6378, 192.168.1.161, 1,2, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.90000009537,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630526, 6378, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.30000019073,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630526, 6378, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.19999980927,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630526, 6378, All, -1,12, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,14.40000009537,1,0,0,0,0,258,0,43,0,301
1611630527, 6379, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.09999990463,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630527, 6379, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.5,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630527, 6379, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.19999980927,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630527, 6379, All, -1,13, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,16.7999997139,1,0,0,0,0,258,0,43,0,301
1611630528, 6380, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.09999990463,1, 0, 0, 0, 0, 67, 0, 14, 0,81
1611630528, 6380, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.5,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630528, 6380, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.19999980927,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630528, 6380, All, -1,13, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,16.7999997139,1,0,0,0,0,258,0,43,0,301
1611630529, 6381, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630529, 6381, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.19999980927,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630529, 6381, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,5.19999980927,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630529, 6381, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,15.39999961854,1,0,0,0,0,259,0,43,0,302
1611630530, 6382, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630530, 6382, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.19999980927,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630530, 6382, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.30000019073,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630530, 6382, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,14.5,1,0,0,0,0,259,0,43,0,302
1611630531, 6383, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630531, 6383, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.19999980927,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630531, 6383, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.30000019073,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630531, 6383, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,14.5,1,0,0,0,0,259,0,43,0,302
1611630532, 6384, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630532, 6384, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.19999980927,0.75, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630532, 6384, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.30000019073,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630532, 6384, All, -1,13, 0, 0, 0, 0, 3, 0, 5, 0, 8, 3,14.5,1,0,0,0,0,259,0,43,0,302
1611630533, 6385, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6.19999980927,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630533, 6385, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630533, 6385, 192.168.1.163, 3,4, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1,4.59999990463,0.5, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630533, 6385, All, -1,12, 0, 0, 0, 0, 4, 0, 5, 0, 9, 3,15.99999952317,1,0,0,0,0,259,0,43,0,302
1611630534, 6386, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6.19999980927,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630534, 6386, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630534, 6386, 192.168.1.163, 3,3, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.59999990463,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630534, 6386, All, -1,11, 0, 0, 0, 0, 5, 0, 5, 0, 10, 3,15.99999952317,1,0,0,0,0,259,0,43,0,302
1611630535, 6387, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,6.19999980927,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630535, 6387, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630535, 6387, 192.168.1.163, 3,3, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.59999990463,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630535, 6387, All, -1,12, 0, 0, 0, 0, 5, 0, 5, 0, 10, 3,15.99999952317,1,0,0,0,0,259,0,43,0,302
1611630536, 6388, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,5.90000009537,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630536, 6388, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.30000019073,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630536, 6388, 192.168.1.163, 3,3, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.30000019073,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630536, 6388, All, -1,12, 0, 0, 0, 0, 5, 0, 5, 0, 10, 3,16.50000047683,1,0,0,0,0,259,0,43,0,302
1611630537, 6389, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,5.90000009537,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630537, 6389, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.30000019073,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630537, 6389, 192.168.1.163, 3,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.30000019073,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630537, 6389, All, -1,13, 0, 0, 0, 0, 5, 0, 5, 0, 10, 3,16.50000047683,1,0,0,0,0,259,0,43,0,302
1611630538, 6390, 192.168.1.161, 1,3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1,5.69999980927,0.75, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630538, 6390, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630538, 6390, 192.168.1.163, 3,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.40000009537,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630538, 6390, All, -1,13, 0, 0, 0, 0, 5, 0, 5, 0, 10, 3,14.90000009537,1,0,0,0,0,259,0,43,0,302
1611630539, 6391, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630539, 6391, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630539, 6391, 192.168.1.163, 3,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.40000009537,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630539, 6391, All, -1,13, 0, 0, 0, 0, 6, 0, 5, 0, 11, 3,14.90000009537,1,0,0,0,0,259,0,43,0,302
1611630540, 6392, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630540, 6392, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630540, 6392, 192.168.1.163, 3,4, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,4.40000009537,0.75, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630540, 6392, All, -1,13, 0, 0, 0, 0, 6, 0, 5, 0, 11, 3,14.90000009537,1,0,0,0,0,259,0,43,0,302
1611630541, 6393, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.09999990463,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630541, 6393, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.5,1, 0, 0, 0, 0, 117, 0, 14, 0,131
1611630541, 6393, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630541, 6393, All, -1,12, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,16.40000009536,1,0,0,0,0,259,0,43,0,302
1611630542, 6394, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.09999990463,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630542, 6394, 192.168.1.162, 2,6, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1,5.5,0.75, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630542, 6394, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630542, 6394, All, -1,12, 0, 0, 0, 0, 6, 0, 5, 0, 11, 3,16.40000009536,1,0,0,0,0,260,0,43,0,303
1611630543, 6395, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.09999990463,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630543, 6395, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.5,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630543, 6395, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630543, 6395, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,16.40000009536,1,0,0,0,0,260,0,43,0,303
1611630544, 6396, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630544, 6396, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.30000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630544, 6396, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630544, 6396, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,17,1,0,0,0,0,260,0,43,0,303
1611630545, 6397, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630545, 6397, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.30000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630545, 6397, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630545, 6397, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,17,1,0,0,0,0,260,0,43,0,303
1611630546, 6398, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.30000019073,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630546, 6398, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630546, 6398, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,6.19999980927,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630546, 6398, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,18.30000019073,1,0,0,0,0,260,0,43,0,303
1611630547, 6399, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.30000019073,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630547, 6399, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630547, 6399, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,6.19999980927,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630547, 6399, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,18.30000019073,1,0,0,0,0,260,0,43,0,303
1611630548, 6400, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.30000019073,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630548, 6400, 192.168.1.162, 2,5, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.80000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630548, 6400, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,6.19999980927,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630548, 6400, All, -1,11, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,18.30000019073,1,0,0,0,0,260,0,43,0,303
1611630549, 6401, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630549, 6401, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630549, 6401, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630549, 6401, All, -1,12, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,16.5,1,0,0,0,0,260,0,43,0,303
1611630550, 6402, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630550, 6402, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630550, 6402, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.80000019073,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630550, 6402, All, -1,12, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,16.5,1,0,0,0,0,260,0,43,0,303
1611630551, 6403, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.90000009537,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630551, 6403, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.30000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630551, 6403, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.59999990463,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630551, 6403, All, -1,12, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,14.80000019073,1,0,0,0,0,260,0,43,0,303
1611630552, 6404, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.90000009537,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630552, 6404, 192.168.1.162, 2,6, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.30000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630552, 6404, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.59999990463,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630552, 6404, All, -1,12, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,14.80000019073,1,0,0,0,0,260,0,43,0,303
1611630553, 6405, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,5.90000009537,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630553, 6405, 192.168.1.162, 2,7, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.30000019073,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630553, 6405, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,4.59999990463,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630553, 6405, All, -1,13, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,14.80000019073,1,0,0,0,0,260,0,43,0,303
1611630554, 6406, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.19999980927,1, 0, 0, 0, 0, 68, 0, 14, 0,82
1611630554, 6406, 192.168.1.162, 2,7, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.69999980927,1, 0, 0, 0, 0, 118, 0, 14, 0,132
1611630554, 6406, 192.168.1.163, 3,3, 0, 0, 0, 0, 3, 0, 1, 0, 4, 1,5.59999990463,1, 0, 0, 0, 0, 74, 0, 15, 0,89
1611630554, 6406, All, -1,13, 0, 0, 0, 0, 7, 0, 5, 0, 12, 3,17.49999952317,1,0,0,0,0,260,0,43,0,303
1611630555, 6407, 192.168.1.161, 1,3, 0, 0, 0, 0, 1, 0, 3, 0, 4, 1,6.19999980927,1, 0, 0, 0, 0, 68, 0, 14, 0,82
