1611643167 INTERNAL *** MONITORD_STARTED ***
1611643163 INTERNAL *** DAGMAN_STARTED 11852.0 ***
1611649358 clean_up_local_level_7_2 SUBMIT 12350.0 local - 498
1611649360 clean_up_local_level_7_2 EXECUTE 12350.0 local - 498
1611649361 register_local_1_24 SUBMIT 12351.0 local - 499
1611649363 mDiffFit_ID0000031 EXECUTE 12341.0 condorpool - 489
1611649365 mDiffFit_ID0000133 EXECUTE 12348.0 condorpool - 496
1611649366 mDiffFit_ID0000058 JOB_TERMINATED 12345.0 condorpool - 493
1611649373 mDiffFit_ID0000058 JOB_SUCCESS 0 condorpool - 493
1611649373 mDiffFit_ID0000058 POST_SCRIPT_STARTED 12345.0 condorpool - 493
1611649367 mDiffFit_ID0000108 EXECUTE 12346.0 condorpool - 494
1611649367 mAdd_ID0000313 JOB_TERMINATED 12292.0 condorpool - 440
1611649373 mAdd_ID0000313 JOB_SUCCESS 0 condorpool - 440
1611649373 mAdd_ID0000313 POST_SCRIPT_STARTED 12292.0 condorpool - 440
1611649368 mBackground_ID0000460 POST_SCRIPT_TERMINATED 12330.0 condorpool - 478
1611649373 mBackground_ID0000460 POST_SCRIPT_SUCCESS 0 condorpool - 478
1611649368 register_local_1_24 EXECUTE 12351.0 local - 499
1611649368 mDiffFit_ID0000031 JOB_TERMINATED 12341.0 condorpool - 489
1611649373 mDiffFit_ID0000031 JOB_SUCCESS 0 condorpool - 489
1611649373 mDiffFit_ID0000031 POST_SCRIPT_STARTED 12341.0 condorpool - 489
1611649369 mDiffFit_ID0000130 JOB_TERMINATED 12344.0 condorpool - 492
1611649373 mDiffFit_ID0000130 JOB_SUCCESS 0 condorpool - 492
1611649373 mDiffFit_ID0000130 POST_SCRIPT_STARTED 12344.0 condorpool - 492
1611649369 mDiffFit_ID0000133 JOB_TERMINATED 12348.0 condorpool - 496
1611649373 mDiffFit_ID0000133 JOB_SUCCESS 0 condorpool - 496
1611649373 mDiffFit_ID0000133 POST_SCRIPT_STARTED 12348.0 condorpool - 496
1611649369 mDiffFit_ID0000070 EXECUTE 12349.0 condorpool - 497
1611649369 mDiffFit_ID0000108 JOB_TERMINATED 12346.0 condorpool - 494
1611649373 mDiffFit_ID0000108 JOB_SUCCESS 0 condorpool - 494
1611649373 mDiffFit_ID0000108 POST_SCRIPT_STARTED 12346.0 condorpool - 494
1611649369 mDiffFit_ID0000136 JOB_TERMINATED 12336.0 condorpool - 484
1611649373 mDiffFit_ID0000136 JOB_SUCCESS 0 condorpool - 484
1611649373 mDiffFit_ID0000136 POST_SCRIPT_STARTED 12336.0 condorpool - 484
1611649370 mDiffFit_ID0000070 JOB_TERMINATED 12349.0 condorpool - 497
1611649373 mDiffFit_ID0000070 JOB_SUCCESS 0 condorpool - 497
1611649373 mDiffFit_ID0000070 POST_SCRIPT_STARTED 12349.0 condorpool - 497
1611649371 register_local_1_24 JOB_TERMINATED 12351.0 local - 499
1611649373 register_local_1_24 JOB_SUCCESS 0 local - 499
1611649373 register_local_1_24 POST_SCRIPT_STARTED 12351.0 local - 499
1611649373 mDiffFit_ID0000058 POST_SCRIPT_TERMINATED 12345.0 condorpool - 493
1611649379 mDiffFit_ID0000058 POST_SCRIPT_SUCCESS 0 condorpool - 493
1611649373 mAdd_ID0000313 POST_SCRIPT_TERMINATED 12292.0 condorpool - 440
1611649379 mAdd_ID0000313 POST_SCRIPT_SUCCESS 0 condorpool - 440
1611649373 mDiffFit_ID0000031 POST_SCRIPT_TERMINATED 12341.0 condorpool - 489
1611649379 mDiffFit_ID0000031 POST_SCRIPT_SUCCESS 0 condorpool - 489
1611649373 mDiffFit_ID0000130 POST_SCRIPT_TERMINATED 12344.0 condorpool - 492
1611649379 mDiffFit_ID0000130 POST_SCRIPT_SUCCESS 0 condorpool - 492
1611649374 mDiffFit_ID0000133 POST_SCRIPT_TERMINATED 12348.0 condorpool - 496
1611649379 mDiffFit_ID0000133 POST_SCRIPT_SUCCESS 0 condorpool - 496
1611649374 mDiffFit_ID0000108 POST_SCRIPT_TERMINATED 12346.0 condorpool - 494
1611649379 mDiffFit_ID0000108 POST_SCRIPT_SUCCESS 0 condorpool - 494
1611649375 mDiffFit_ID0000136 POST_SCRIPT_TERMINATED 12336.0 condorpool - 484
1611649379 mDiffFit_ID0000136 POST_SCRIPT_SUCCESS 0 condorpool - 484
1611649375 mDiffFit_ID0000070 POST_SCRIPT_TERMINATED 12349.0 condorpool - 497
1611649379 mDiffFit_ID0000070 POST_SCRIPT_SUCCESS 0 condorpool - 497
1611649375 register_local_1_24 POST_SCRIPT_TERMINATED 12351.0 local - 499
1611649379 register_local_1_24 POST_SCRIPT_SUCCESS 0 local - 499
1611649375 clean_up_local_level_7_2 JOB_TERMINATED 12350.0 local - 498
1611649379 clean_up_local_level_7_2 JOB_SUCCESS 0 local - 498
1611649379 clean_up_local_level_7_2 POST_SCRIPT_STARTED 12350.0 local - 498
1611649378 mImgtbl_ID0000469 SUBMIT 12352.0 condorpool - 500
1611649379 register_local_1_25 SUBMIT 12353.0 local - 501
1611649379 clean_up_local_level_7_2 POST_SCRIPT_TERMINATED 12350.0 local - 498
1611649390 clean_up_local_level_7_2 POST_SCRIPT_SUCCESS 0 local - 498
1611649386 register_local_1_25 EXECUTE 12353.0 local - 501
1611649386 clean_up_local_level_4_0 SUBMIT 12354.0 local - 502
1611649388 mViewer_ID0000314 SUBMIT 12355.0 condorpool - 503
1611649393 register_local_1_25 JOB_TERMINATED 12353.0 local - 501
1611649398 register_local_1_25 JOB_SUCCESS 0 local - 501
1611649398 register_local_1_25 POST_SCRIPT_STARTED 12353.0 local - 501
1611649393 clean_up_local_level_4_0 EXECUTE 12354.0 local - 502
1611649397 mConcatFit_ID0000137 SUBMIT 12356.0 condorpool - 504
1611649399 register_local_1_25 POST_SCRIPT_TERMINATED 12353.0 local - 501
1611649405 register_local_1_25 POST_SCRIPT_SUCCESS 0 local - 501
1611649398 mViewer_ID0000314 EXECUTE 12355.0 condorpool - 503
1611649405 register_local_1_0 SUBMIT 12357.0 local - 505
1611649405 clean_up_local_level_4_0 JOB_TERMINATED 12354.0 local - 502
1611649405 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 502
1611649405 clean_up_local_level_4_0 POST_SCRIPT_STARTED 12354.0 local - 502
1611649405 mImgtbl_ID0000469 EXECUTE 12352.0 condorpool - 500
1611649406 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 12354.0 local - 502
1611649411 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 502
1611649406 register_local_1_0 EXECUTE 12357.0 local - 505
1611649408 mImgtbl_ID0000469 JOB_TERMINATED 12352.0 condorpool - 500
1611649411 mImgtbl_ID0000469 JOB_SUCCESS 0 condorpool - 500
1611649411 mImgtbl_ID0000469 POST_SCRIPT_STARTED 12352.0 condorpool - 500
1611649408 register_local_1_0 JOB_TERMINATED 12357.0 local - 505
1611649411 register_local_1_0 JOB_SUCCESS 0 local - 505
1611649411 register_local_1_0 POST_SCRIPT_STARTED 12357.0 local - 505
1611649409 mConcatFit_ID0000137 EXECUTE 12356.0 condorpool - 504
1611649411 register_local_1_0 POST_SCRIPT_TERMINATED 12357.0 local - 505
1611649417 register_local_1_0 POST_SCRIPT_SUCCESS 0 local - 505
1611649411 mImgtbl_ID0000469 POST_SCRIPT_TERMINATED 12352.0 condorpool - 500
1611649417 mImgtbl_ID0000469 POST_SCRIPT_SUCCESS 0 condorpool - 500
1611649412 mConcatFit_ID0000137 JOB_TERMINATED 12356.0 condorpool - 504
1611649417 mConcatFit_ID0000137 JOB_SUCCESS 0 condorpool - 504
1611649417 mConcatFit_ID0000137 POST_SCRIPT_STARTED 12356.0 condorpool - 504
1611649416 register_local_1_10 SUBMIT 12358.0 local - 506
1611649417 mConcatFit_ID0000137 POST_SCRIPT_TERMINATED 12356.0 condorpool - 504
1611649422 mConcatFit_ID0000137 POST_SCRIPT_SUCCESS 0 condorpool - 504
1611649418 register_local_1_10 EXECUTE 12358.0 local - 506
1611649420 register_local_1_10 JOB_TERMINATED 12358.0 local - 506
1611649422 register_local_1_10 JOB_SUCCESS 0 local - 506
1611649422 register_local_1_10 POST_SCRIPT_STARTED 12358.0 local - 506
1611649422 mAdd_ID0000470 SUBMIT 12359.0 condorpool - 507
1611649422 register_local_1_10 POST_SCRIPT_TERMINATED 12358.0 local - 506
1611649434 register_local_1_10 POST_SCRIPT_SUCCESS 0 local - 506
1611649425 mViewer_ID0000314 JOB_TERMINATED 12355.0 condorpool - 503
1611649434 mViewer_ID0000314 JOB_SUCCESS 0 condorpool - 503
1611649434 mViewer_ID0000314 POST_SCRIPT_STARTED 12355.0 condorpool - 503
1611649428 clean_up_local_level_5_0 SUBMIT 12360.0 local - 508
1611649431 clean_up_local_level_5_0 EXECUTE 12360.0 local - 508
1611649432 register_local_2_0 SUBMIT 12361.0 local - 509
1611649435 mViewer_ID0000314 POST_SCRIPT_TERMINATED 12355.0 condorpool - 503
1611649442 mViewer_ID0000314 POST_SCRIPT_SUCCESS 0 condorpool - 503
1611649438 register_local_2_0 EXECUTE 12361.0 local - 509
1611649441 mBgModel_ID0000138 SUBMIT 12362.0 condorpool - 510
1611649444 mBgModel_ID0000138 EXECUTE 12362.0 condorpool - 510
1611649444 register_local_2_0 JOB_TERMINATED 12361.0 local - 509
1611649448 register_local_2_0 JOB_SUCCESS 0 local - 509
1611649448 register_local_2_0 POST_SCRIPT_STARTED 12361.0 local - 509
1611649449 register_local_2_0 POST_SCRIPT_TERMINATED 12361.0 local - 509
1611649457 register_local_2_0 POST_SCRIPT_SUCCESS 0 local - 509
1611649450 clean_up_local_level_5_0 JOB_TERMINATED 12360.0 local - 508
1611649457 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 508
1611649457 clean_up_local_level_5_0 POST_SCRIPT_STARTED 12360.0 local - 508
1611649454 mBgModel_ID0000138 JOB_TERMINATED 12362.0 condorpool - 510
1611649457 mBgModel_ID0000138 JOB_SUCCESS 0 condorpool - 510
1611649457 mBgModel_ID0000138 POST_SCRIPT_STARTED 12362.0 condorpool - 510
1611649456 register_local_1_30 SUBMIT 12363.0 local - 511
1611649458 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 12360.0 local - 508
1611649463 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 508
1611649458 mBgModel_ID0000138 POST_SCRIPT_TERMINATED 12362.0 condorpool - 510
1611649463 mBgModel_ID0000138 POST_SCRIPT_SUCCESS 0 condorpool - 510
1611649458 register_local_1_30 EXECUTE 12363.0 local - 511
1611649464 mAdd_ID0000470 EXECUTE 12359.0 condorpool - 507
1611649465 register_local_1_30 JOB_TERMINATED 12363.0 local - 511
1611649476 register_local_1_30 JOB_SUCCESS 0 local - 511
1611649476 register_local_1_30 POST_SCRIPT_STARTED 12363.0 local - 511
1611649470 clean_up_local_level_6_0 SUBMIT 12364.0 local - 512
1611649471 clean_up_local_level_6_0 EXECUTE 12364.0 local - 512
1611649471 mBackground_ID0000145 SUBMIT 12365.0 condorpool - 513
1611649471 mBackground_ID0000144 SUBMIT 12366.0 condorpool - 514
1611649472 mBackground_ID0000154 SUBMIT 12367.0 condorpool - 515
1611649474 mBackground_ID0000143 SUBMIT 12368.0 condorpool - 516
1611649476 register_local_1_30 POST_SCRIPT_TERMINATED 12363.0 local - 511
1611649483 register_local_1_30 POST_SCRIPT_SUCCESS 0 local - 511
1611649478 mBackground_ID0000145 EXECUTE 12365.0 condorpool - 513
1611649481 mBackground_ID0000142 SUBMIT 12369.0 condorpool - 517
1611649481 mBackground_ID0000153 SUBMIT 12370.0 condorpool - 518
1611649481 mBackground_ID0000149 SUBMIT 12371.0 condorpool - 519
1611649482 mBackground_ID0000148 SUBMIT 12372.0 condorpool - 520
1611649482 mBackground_ID0000147 SUBMIT 12373.0 condorpool - 521
1611649486 clean_up_local_level_6_0 JOB_TERMINATED 12364.0 local - 512
1611649494 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 512
1611649494 clean_up_local_level_6_0 POST_SCRIPT_STARTED 12364.0 local - 512
1611649490 mBackground_ID0000146 SUBMIT 12374.0 condorpool - 522
1611649493 mBackground_ID0000139 SUBMIT 12375.0 condorpool - 523
1611649494 mBackground_ID0000145 JOB_TERMINATED 12365.0 condorpool - 513
1611649494 mBackground_ID0000145 JOB_SUCCESS 0 condorpool - 513
1611649494 mBackground_ID0000145 POST_SCRIPT_STARTED 12365.0 condorpool - 513
1611649494 mAdd_ID0000470 JOB_TERMINATED 12359.0 condorpool - 507
1611649506 mAdd_ID0000470 JOB_SUCCESS 0 condorpool - 507
1611649506 mAdd_ID0000470 POST_SCRIPT_STARTED 12359.0 condorpool - 507
1611649494 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 12364.0 local - 512
1611649506 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 512
1611649494 mBackground_ID0000145 POST_SCRIPT_TERMINATED 12365.0 condorpool - 513
1611649506 mBackground_ID0000145 POST_SCRIPT_SUCCESS 0 condorpool - 513
1611649500 register_local_3_0 SUBMIT 12376.0 local - 524
1611649501 mBackground_ID0000144 EXECUTE 12366.0 condorpool - 514
1611649501 mBackground_ID0000154 EXECUTE 12367.0 condorpool - 515
1611649502 mBackground_ID0000141 SUBMIT 12377.0 condorpool - 525
1611649504 mBackground_ID0000152 SUBMIT 12378.0 condorpool - 526
1611649506 register_local_3_0 EXECUTE 12376.0 local - 524
1611649507 mAdd_ID0000470 POST_SCRIPT_TERMINATED 12359.0 condorpool - 507
1611649518 mAdd_ID0000470 POST_SCRIPT_SUCCESS 0 condorpool - 507
1611649511 mBackground_ID0000142 EXECUTE 12369.0 condorpool - 517
1611649512 mBackground_ID0000143 EXECUTE 12368.0 condorpool - 516
1611649513 mBackground_ID0000140 SUBMIT 12379.0 condorpool - 527
1611649513 register_local_3_0 JOB_TERMINATED 12376.0 local - 524
1611649518 register_local_3_0 JOB_SUCCESS 0 local - 524
1611649518 register_local_3_0 POST_SCRIPT_STARTED 12376.0 local - 524
1611649515 mBackground_ID0000146 EXECUTE 12374.0 condorpool - 522
1611649516 mBackground_ID0000151 SUBMIT 12380.0 condorpool - 528
1611649519 register_local_3_0 POST_SCRIPT_TERMINATED 12376.0 local - 524
1611649532 register_local_3_0 POST_SCRIPT_SUCCESS 0 local - 524
1611649518 mBackground_ID0000139 EXECUTE 12375.0 condorpool - 523
1611649527 mBackground_ID0000149 EXECUTE 12371.0 condorpool - 519
1611649528 mViewer_ID0000471 SUBMIT 12381.0 condorpool - 529
1611649529 mBackground_ID0000148 EXECUTE 12372.0 condorpool - 520
1611649530 mBackground_ID0000150 SUBMIT 12382.0 condorpool - 530
1611649532 mBackground_ID0000147 EXECUTE 12373.0 condorpool - 521
1611649533 mBackground_ID0000153 EXECUTE 12370.0 condorpool - 518
1611649539 register_local_1_11 SUBMIT 12383.0 local - 531
1611649543 mBackground_ID0000140 EXECUTE 12379.0 condorpool - 527
1611649544 register_local_1_11 EXECUTE 12383.0 local - 531
1611649543 mBackground_ID0000151 EXECUTE 12380.0 condorpool - 528
1611649548 mBackground_ID0000141 EXECUTE 12377.0 condorpool - 525
1611649550 mBackground_ID0000152 EXECUTE 12378.0 condorpool - 526
1611649554 register_local_1_11 JOB_TERMINATED 12383.0 local - 531
1611649556 register_local_1_11 JOB_SUCCESS 0 local - 531
1611649556 register_local_1_11 POST_SCRIPT_STARTED 12383.0 local - 531
1611649558 register_local_1_11 POST_SCRIPT_TERMINATED 12383.0 local - 531
1611649566 register_local_1_11 POST_SCRIPT_SUCCESS 0 local - 531
1611649562 mBackground_ID0000154 JOB_TERMINATED 12367.0 condorpool - 515
1611649566 mBackground_ID0000154 JOB_SUCCESS 0 condorpool - 515
1611649566 mBackground_ID0000154 POST_SCRIPT_STARTED 12367.0 condorpool - 515
1611649564 mBackground_ID0000144 JOB_TERMINATED 12366.0 condorpool - 514
1611649566 mBackground_ID0000144 JOB_SUCCESS 0 condorpool - 514
1611649566 mBackground_ID0000144 POST_SCRIPT_STARTED 12366.0 condorpool - 514
1611649565 register_local_1_13 SUBMIT 12384.0 local - 532
1611649567 mBackground_ID0000154 POST_SCRIPT_TERMINATED 12367.0 condorpool - 515
1611649572 mBackground_ID0000154 POST_SCRIPT_SUCCESS 0 condorpool - 515
1611649567 mBackground_ID0000144 POST_SCRIPT_TERMINATED 12366.0 condorpool - 514
1611649572 mBackground_ID0000144 POST_SCRIPT_SUCCESS 0 condorpool - 514
1611649568 register_local_1_13 EXECUTE 12384.0 local - 532
1611649568 mViewer_ID0000471 EXECUTE 12381.0 condorpool - 529
1611649572 mBackground_ID0000143 JOB_TERMINATED 12368.0 condorpool - 516
1611649578 mBackground_ID0000143 JOB_SUCCESS 0 condorpool - 516
1611649578 mBackground_ID0000143 POST_SCRIPT_STARTED 12368.0 condorpool - 516
1611649574 mBackground_ID0000146 JOB_TERMINATED 12374.0 condorpool - 522
1611649578 mBackground_ID0000146 JOB_SUCCESS 0 condorpool - 522
1611649578 mBackground_ID0000146 POST_SCRIPT_STARTED 12374.0 condorpool - 522
1611649575 register_local_1_13 JOB_TERMINATED 12384.0 local - 532
1611649578 register_local_1_13 JOB_SUCCESS 0 local - 532
1611649578 register_local_1_13 POST_SCRIPT_STARTED 12384.0 local - 532
1611649578 mBackground_ID0000143 POST_SCRIPT_TERMINATED 12368.0 condorpool - 516
1611649585 mBackground_ID0000143 POST_SCRIPT_SUCCESS 0 condorpool - 516
1611649579 mBackground_ID0000146 POST_SCRIPT_TERMINATED 12374.0 condorpool - 522
1611649585 mBackground_ID0000146 POST_SCRIPT_SUCCESS 0 condorpool - 522
1611649579 register_local_1_13 POST_SCRIPT_TERMINATED 12384.0 local - 532
1611649585 register_local_1_13 POST_SCRIPT_SUCCESS 0 local - 532
1611649579 mBackground_ID0000142 JOB_TERMINATED 12369.0 condorpool - 517
1611649585 mBackground_ID0000142 JOB_SUCCESS 0 condorpool - 517
1611649585 mBackground_ID0000142 POST_SCRIPT_STARTED 12369.0 condorpool - 517
1611649580 mBackground_ID0000139 JOB_TERMINATED 12375.0 condorpool - 523
1611649585 mBackground_ID0000139 JOB_SUCCESS 0 condorpool - 523
1611649585 mBackground_ID0000139 POST_SCRIPT_STARTED 12375.0 condorpool - 523
1611649582 mBackground_ID0000150 EXECUTE 12382.0 condorpool - 530
1611649584 register_local_1_14 SUBMIT 12385.0 local - 533
1611649586 mBackground_ID0000142 POST_SCRIPT_TERMINATED 12369.0 condorpool - 517
1611649594 mBackground_ID0000142 POST_SCRIPT_SUCCESS 0 condorpool - 517
1611649587 mBackground_ID0000139 POST_SCRIPT_TERMINATED 12375.0 condorpool - 523
1611649594 mBackground_ID0000139 POST_SCRIPT_SUCCESS 0 condorpool - 523
1611649587 register_local_1_14 EXECUTE 12385.0 local - 533
1611649592 mBackground_ID0000141 JOB_TERMINATED 12377.0 condorpool - 525
1611649594 mBackground_ID0000141 JOB_SUCCESS 0 condorpool - 525
1611649594 mBackground_ID0000141 POST_SCRIPT_STARTED 12377.0 condorpool - 525
1611649593 clean_up_local_level_7_4 SUBMIT 12386.0 local - 534
1611649595 register_local_1_14 JOB_TERMINATED 12385.0 local - 533
1611649605 register_local_1_14 JOB_SUCCESS 0 local - 533
1611649605 register_local_1_14 POST_SCRIPT_STARTED 12385.0 local - 533
1611649596 mBackground_ID0000141 POST_SCRIPT_TERMINATED 12377.0 condorpool - 525
1611649605 mBackground_ID0000141 POST_SCRIPT_SUCCESS 0 condorpool - 525
1611649599 clean_up_local_level_7_4 EXECUTE 12386.0 local - 534
1611649600 mBackground_ID0000152 JOB_TERMINATED 12378.0 condorpool - 526
1611649605 mBackground_ID0000152 JOB_SUCCESS 0 condorpool - 526
1611649605 mBackground_ID0000152 POST_SCRIPT_STARTED 12378.0 condorpool - 526
1611649601 mBackground_ID0000140 JOB_TERMINATED 12379.0 condorpool - 527
1611649605 mBackground_ID0000140 JOB_SUCCESS 0 condorpool - 527
1611649605 mBackground_ID0000140 POST_SCRIPT_STARTED 12379.0 condorpool - 527
1611649602 mBackground_ID0000151 JOB_TERMINATED 12380.0 condorpool - 528
1611649605 mBackground_ID0000151 JOB_SUCCESS 0 condorpool - 528
1611649605 mBackground_ID0000151 POST_SCRIPT_STARTED 12380.0 condorpool - 528
1611649603 mBackground_ID0000149 JOB_TERMINATED 12371.0 condorpool - 519
1611649605 mBackground_ID0000149 JOB_SUCCESS 0 condorpool - 519
1611649605 mBackground_ID0000149 POST_SCRIPT_STARTED 12371.0 condorpool - 519
1611649604 clean_up_local_level_7_3 SUBMIT 12387.0 local - 535
1611649607 register_local_1_14 POST_SCRIPT_TERMINATED 12385.0 local - 533
1611649613 register_local_1_14 POST_SCRIPT_SUCCESS 0 local - 533
1611649607 mBackground_ID0000152 POST_SCRIPT_TERMINATED 12378.0 condorpool - 526
1611649613 mBackground_ID0000152 POST_SCRIPT_SUCCESS 0 condorpool - 526
1611649607 clean_up_local_level_7_3 EXECUTE 12387.0 local - 535
1611649608 mBackground_ID0000140 POST_SCRIPT_TERMINATED 12379.0 condorpool - 527
1611649613 mBackground_ID0000140 POST_SCRIPT_SUCCESS 0 condorpool - 527
1611649608 mViewer_ID0000471 JOB_TERMINATED 12381.0 condorpool - 529
1611649613 mViewer_ID0000471 JOB_SUCCESS 0 condorpool - 529
1611649613 mViewer_ID0000471 POST_SCRIPT_STARTED 12381.0 condorpool - 529
1611649608 mBackground_ID0000151 POST_SCRIPT_TERMINATED 12380.0 condorpool - 528
1611649613 mBackground_ID0000151 POST_SCRIPT_SUCCESS 0 condorpool - 528
1611649609 mBackground_ID0000149 POST_SCRIPT_TERMINATED 12371.0 condorpool - 519
1611649613 mBackground_ID0000149 POST_SCRIPT_SUCCESS 0 condorpool - 519
1611649612 mBackground_ID0000148 JOB_TERMINATED 12372.0 condorpool - 520
1611649613 mBackground_ID0000148 JOB_SUCCESS 0 condorpool - 520
1611649613 mBackground_ID0000148 POST_SCRIPT_STARTED 12372.0 condorpool - 520
1611649612 mBackground_ID0000147 JOB_TERMINATED 12373.0 condorpool - 521
1611649613 mBackground_ID0000147 JOB_SUCCESS 0 condorpool - 521
1611649613 mBackground_ID0000147 POST_SCRIPT_STARTED 12373.0 condorpool - 521
1611649612 mBackground_ID0000153 JOB_TERMINATED 12370.0 condorpool - 518
1611649613 mBackground_ID0000153 JOB_SUCCESS 0 condorpool - 518
1611649613 mBackground_ID0000153 POST_SCRIPT_STARTED 12370.0 condorpool - 518
1611649612 mBackground_ID0000150 JOB_TERMINATED 12382.0 condorpool - 530
1611649613 mBackground_ID0000150 JOB_SUCCESS 0 condorpool - 530
1611649613 mBackground_ID0000150 POST_SCRIPT_STARTED 12382.0 condorpool - 530
1611649613 register_local_1_20 SUBMIT 12388.0 local - 536
1611649613 mViewer_ID0000471 POST_SCRIPT_TERMINATED 12381.0 condorpool - 529
1611649620 mViewer_ID0000471 POST_SCRIPT_SUCCESS 0 condorpool - 529
1611649613 clean_up_local_level_7_4 JOB_TERMINATED 12386.0 local - 534
1611649620 clean_up_local_level_7_4 JOB_SUCCESS 0 local - 534
1611649620 clean_up_local_level_7_4 POST_SCRIPT_STARTED 12386.0 local - 534
1611649613 mBackground_ID0000148 POST_SCRIPT_TERMINATED 12372.0 condorpool - 520
1611649620 mBackground_ID0000148 POST_SCRIPT_SUCCESS 0 condorpool - 520
1611649613 mBackground_ID0000147 POST_SCRIPT_TERMINATED 12373.0 condorpool - 521
1611649620 mBackground_ID0000147 POST_SCRIPT_SUCCESS 0 condorpool - 521
1611649614 mBackground_ID0000153 POST_SCRIPT_TERMINATED 12370.0 condorpool - 518
1611649620 mBackground_ID0000153 POST_SCRIPT_SUCCESS 0 condorpool - 518
1611649614 mBackground_ID0000150 POST_SCRIPT_TERMINATED 12382.0 condorpool - 530
1611649620 mBackground_ID0000150 POST_SCRIPT_SUCCESS 0 condorpool - 530
1611649614 register_local_1_20 EXECUTE 12388.0 local - 536
1611649617 register_local_1_20 JOB_TERMINATED 12388.0 local - 536
1611649620 register_local_1_20 JOB_SUCCESS 0 local - 536
1611649620 register_local_1_20 POST_SCRIPT_STARTED 12388.0 local - 536
1611649619 clean_up_local_level_7_9 SUBMIT 12389.0 local - 537
1611649619 clean_up_local_level_7_3 JOB_TERMINATED 12387.0 local - 535
1611649620 clean_up_local_level_7_3 JOB_SUCCESS 0 local - 535
