1611707579 INTERNAL *** MONITORD_STARTED ***
1611707574 INTERNAL *** DAGMAN_STARTED 15296.0 ***
1611711299 mDiffFit_ID0000041 EXECUTE 15788.0 condorpool - 492
1611711301 register_local_1_18 JOB_TERMINATED 15789.0 local - 493
1611711308 register_local_1_18 JOB_SUCCESS 0 local - 493
1611711308 register_local_1_18 POST_SCRIPT_STARTED 15789.0 local - 493
1611711303 mImgtbl_ID0000469 SUBMIT 15791.0 condorpool - 495
1611711307 mDiffFit_ID0000104 SUBMIT 15792.0 condorpool - 496
1611711308 mDiffFit_ID0000041 JOB_TERMINATED 15788.0 condorpool - 492
1611711321 mDiffFit_ID0000041 JOB_SUCCESS 0 condorpool - 492
1611711321 mDiffFit_ID0000041 POST_SCRIPT_STARTED 15788.0 condorpool - 492
1611711309 mDiffFit_ID0000130 POST_SCRIPT_TERMINATED 15786.0 condorpool - 490
1611711321 mDiffFit_ID0000130 POST_SCRIPT_SUCCESS 0 condorpool - 490
1611711309 register_local_1_18 POST_SCRIPT_TERMINATED 15789.0 local - 493
1611711321 register_local_1_18 POST_SCRIPT_SUCCESS 0 local - 493
1611711309 mDiffFit_ID0000054 EXECUTE 15790.0 condorpool - 494
1611711310 mDiffFit_ID0000096 JOB_TERMINATED 15787.0 condorpool - 491
1611711321 mDiffFit_ID0000096 JOB_SUCCESS 0 condorpool - 491
1611711321 mDiffFit_ID0000096 POST_SCRIPT_STARTED 15787.0 condorpool - 491
1611711313 mDiffFit_ID0000054 JOB_TERMINATED 15790.0 condorpool - 494
1611711321 mDiffFit_ID0000054 JOB_SUCCESS 0 condorpool - 494
1611711321 mDiffFit_ID0000054 POST_SCRIPT_STARTED 15790.0 condorpool - 494
1611711315 register_local_1_26 SUBMIT 15793.0 local - 497
1611711317 mDiffFit_ID0000127 SUBMIT 15794.0 condorpool - 498
1611711320 register_local_1_26 EXECUTE 15793.0 local - 497
1611711322 mDiffFit_ID0000041 POST_SCRIPT_TERMINATED 15788.0 condorpool - 492
1611711331 mDiffFit_ID0000041 POST_SCRIPT_SUCCESS 0 condorpool - 492
1611711322 mDiffFit_ID0000096 POST_SCRIPT_TERMINATED 15787.0 condorpool - 491
1611711331 mDiffFit_ID0000096 POST_SCRIPT_SUCCESS 0 condorpool - 491
1611711323 mDiffFit_ID0000054 POST_SCRIPT_TERMINATED 15790.0 condorpool - 494
1611711331 mDiffFit_ID0000054 POST_SCRIPT_SUCCESS 0 condorpool - 494
1611711323 mDiffFit_ID0000104 EXECUTE 15792.0 condorpool - 496
1611711328 mDiffFit_ID0000066 SUBMIT 15795.0 condorpool - 499
1611711328 register_local_1_26 JOB_TERMINATED 15793.0 local - 497
1611711331 register_local_1_26 JOB_SUCCESS 0 local - 497
1611711331 register_local_1_26 POST_SCRIPT_STARTED 15793.0 local - 497
1611711332 register_local_1_26 POST_SCRIPT_TERMINATED 15793.0 local - 497
1611711339 register_local_1_26 POST_SCRIPT_SUCCESS 0 local - 497
1611711333 mAdd_ID0000313 JOB_TERMINATED 15742.0 condorpool - 446
1611711339 mAdd_ID0000313 JOB_SUCCESS 0 condorpool - 446
1611711339 mAdd_ID0000313 POST_SCRIPT_STARTED 15742.0 condorpool - 446
1611711335 mDiffFit_ID0000127 EXECUTE 15794.0 condorpool - 498
1611711337 register_local_1_17 SUBMIT 15796.0 local - 500
1611711339 mAdd_ID0000313 POST_SCRIPT_TERMINATED 15742.0 condorpool - 446
1611711344 mAdd_ID0000313 POST_SCRIPT_SUCCESS 0 condorpool - 446
1611711340 mDiffFit_ID0000127 JOB_TERMINATED 15794.0 condorpool - 498
1611711344 mDiffFit_ID0000127 JOB_SUCCESS 0 condorpool - 498
1611711344 mDiffFit_ID0000127 POST_SCRIPT_STARTED 15794.0 condorpool - 498
1611711342 mDiffFit_ID0000104 JOB_TERMINATED 15792.0 condorpool - 496
1611711344 mDiffFit_ID0000104 JOB_SUCCESS 0 condorpool - 496
1611711344 mDiffFit_ID0000104 POST_SCRIPT_STARTED 15792.0 condorpool - 496
1611711344 register_local_1_17 EXECUTE 15796.0 local - 500
1611711345 mDiffFit_ID0000127 POST_SCRIPT_TERMINATED 15794.0 condorpool - 498
1611711353 mDiffFit_ID0000127 POST_SCRIPT_SUCCESS 0 condorpool - 498
1611711346 mDiffFit_ID0000104 POST_SCRIPT_TERMINATED 15792.0 condorpool - 496
1611711353 mDiffFit_ID0000104 POST_SCRIPT_SUCCESS 0 condorpool - 496
1611711347 mDiffFit_ID0000066 EXECUTE 15795.0 condorpool - 499
1611711350 mDiffFit_ID0000066 JOB_TERMINATED 15795.0 condorpool - 499
1611711353 mDiffFit_ID0000066 JOB_SUCCESS 0 condorpool - 499
1611711353 mDiffFit_ID0000066 POST_SCRIPT_STARTED 15795.0 condorpool - 499
1611711351 register_local_1_17 JOB_TERMINATED 15796.0 local - 500
1611711353 register_local_1_17 JOB_SUCCESS 0 local - 500
1611711353 register_local_1_17 POST_SCRIPT_STARTED 15796.0 local - 500
1611711351 mViewer_ID0000314 SUBMIT 15797.0 condorpool - 501
1611711352 mImgtbl_ID0000469 EXECUTE 15791.0 condorpool - 495
1611711353 mDiffFit_ID0000066 POST_SCRIPT_TERMINATED 15795.0 condorpool - 499
1611711358 mDiffFit_ID0000066 POST_SCRIPT_SUCCESS 0 condorpool - 499
1611711353 register_local_1_17 POST_SCRIPT_TERMINATED 15796.0 local - 500
1611711358 register_local_1_17 POST_SCRIPT_SUCCESS 0 local - 500
1611711355 mViewer_ID0000314 EXECUTE 15797.0 condorpool - 501
1611711357 mImgtbl_ID0000469 JOB_TERMINATED 15791.0 condorpool - 495
1611711358 mImgtbl_ID0000469 JOB_SUCCESS 0 condorpool - 495
1611711358 mImgtbl_ID0000469 POST_SCRIPT_STARTED 15791.0 condorpool - 495
1611711358 register_local_1_29 SUBMIT 15798.0 local - 502
1611711359 mImgtbl_ID0000469 POST_SCRIPT_TERMINATED 15791.0 condorpool - 495
1611711365 mImgtbl_ID0000469 POST_SCRIPT_SUCCESS 0 condorpool - 495
1611711360 register_local_1_29 EXECUTE 15798.0 local - 502
1611711362 register_local_1_29 JOB_TERMINATED 15798.0 local - 502
1611711365 register_local_1_29 JOB_SUCCESS 0 local - 502
1611711365 register_local_1_29 POST_SCRIPT_STARTED 15798.0 local - 502
1611711363 clean_up_local_level_4_0 SUBMIT 15799.0 local - 503
1611711364 clean_up_local_level_4_0 EXECUTE 15799.0 local - 503
1611711364 mConcatFit_ID0000137 SUBMIT 15800.0 condorpool - 504
1611711365 register_local_1_29 POST_SCRIPT_TERMINATED 15798.0 local - 502
1611711371 register_local_1_29 POST_SCRIPT_SUCCESS 0 local - 502
1611711366 mConcatFit_ID0000137 EXECUTE 15800.0 condorpool - 504
1611711369 mConcatFit_ID0000137 JOB_TERMINATED 15800.0 condorpool - 504
1611711371 mConcatFit_ID0000137 JOB_SUCCESS 0 condorpool - 504
1611711371 mConcatFit_ID0000137 POST_SCRIPT_STARTED 15800.0 condorpool - 504
1611711370 mAdd_ID0000470 SUBMIT 15801.0 condorpool - 505
1611711371 register_local_1_28 SUBMIT 15802.0 local - 506
1611711371 mConcatFit_ID0000137 POST_SCRIPT_TERMINATED 15800.0 condorpool - 504
1611711376 mConcatFit_ID0000137 POST_SCRIPT_SUCCESS 0 condorpool - 504
1611711373 clean_up_local_level_4_0 JOB_TERMINATED 15799.0 local - 503
1611711376 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 503
1611711376 clean_up_local_level_4_0 POST_SCRIPT_STARTED 15799.0 local - 503
1611711374 register_local_1_28 EXECUTE 15802.0 local - 506
1611711376 register_local_1_28 JOB_TERMINATED 15802.0 local - 506
1611711376 register_local_1_28 JOB_SUCCESS 0 local - 506
1611711376 register_local_1_28 POST_SCRIPT_STARTED 15802.0 local - 506
1611711376 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 15799.0 local - 503
1611711382 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 503
1611711377 register_local_1_28 POST_SCRIPT_TERMINATED 15802.0 local - 506
1611711382 register_local_1_28 POST_SCRIPT_SUCCESS 0 local - 506
1611711378 mViewer_ID0000314 JOB_TERMINATED 15797.0 condorpool - 501
1611711382 mViewer_ID0000314 JOB_SUCCESS 0 condorpool - 501
1611711382 mViewer_ID0000314 POST_SCRIPT_STARTED 15797.0 condorpool - 501
1611711381 clean_up_local_level_5_0 SUBMIT 15803.0 local - 507
1611711381 clean_up_local_level_5_0 EXECUTE 15803.0 local - 507
1611711382 register_local_2_0 SUBMIT 15804.0 local - 508
1611711382 mBgModel_ID0000138 SUBMIT 15805.0 condorpool - 509
1611711383 mViewer_ID0000314 POST_SCRIPT_TERMINATED 15797.0 condorpool - 501
1611711388 mViewer_ID0000314 POST_SCRIPT_SUCCESS 0 condorpool - 501
1611711383 mBgModel_ID0000138 EXECUTE 15805.0 condorpool - 509
1611711388 register_local_2_0 EXECUTE 15804.0 local - 508
1611711390 register_local_2_0 JOB_TERMINATED 15804.0 local - 508
1611711393 register_local_2_0 JOB_SUCCESS 0 local - 508
1611711393 register_local_2_0 POST_SCRIPT_STARTED 15804.0 local - 508
1611711391 mBgModel_ID0000138 JOB_TERMINATED 15805.0 condorpool - 509
1611711393 mBgModel_ID0000138 JOB_SUCCESS 0 condorpool - 509
1611711393 mBgModel_ID0000138 POST_SCRIPT_STARTED 15805.0 condorpool - 509
1611711393 register_local_2_0 POST_SCRIPT_TERMINATED 15804.0 local - 508
1611711400 register_local_2_0 POST_SCRIPT_SUCCESS 0 local - 508
1611711394 mBgModel_ID0000138 POST_SCRIPT_TERMINATED 15805.0 condorpool - 509
1611711400 mBgModel_ID0000138 POST_SCRIPT_SUCCESS 0 condorpool - 509
1611711399 register_local_1_30 SUBMIT 15806.0 local - 510
1611711399 clean_up_local_level_5_0 JOB_TERMINATED 15803.0 local - 507
1611711400 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 507
1611711400 clean_up_local_level_5_0 POST_SCRIPT_STARTED 15803.0 local - 507
1611711402 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 15803.0 local - 507
1611711415 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 507
1611711403 register_local_1_30 EXECUTE 15806.0 local - 510
1611711408 clean_up_local_level_6_0 SUBMIT 15807.0 local - 511
1611711410 register_local_1_30 JOB_TERMINATED 15806.0 local - 510
1611711415 register_local_1_30 JOB_SUCCESS 0 local - 510
1611711415 register_local_1_30 POST_SCRIPT_STARTED 15806.0 local - 510
1611711411 clean_up_local_level_6_0 EXECUTE 15807.0 local - 511
1611711414 mBackground_ID0000145 SUBMIT 15808.0 condorpool - 512
1611711416 register_local_1_30 POST_SCRIPT_TERMINATED 15806.0 local - 510
1611711427 register_local_1_30 POST_SCRIPT_SUCCESS 0 local - 510
1611711421 mBackground_ID0000144 SUBMIT 15809.0 condorpool - 513
1611711423 mBackground_ID0000154 SUBMIT 15810.0 condorpool - 514
1611711425 mBackground_ID0000143 SUBMIT 15811.0 condorpool - 515
1611711427 mBackground_ID0000142 SUBMIT 15812.0 condorpool - 516
1611711427 clean_up_local_level_6_0 JOB_TERMINATED 15807.0 local - 511
1611711438 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 511
1611711438 clean_up_local_level_6_0 POST_SCRIPT_STARTED 15807.0 local - 511
1611711431 mAdd_ID0000470 EXECUTE 15801.0 condorpool - 505
1611711434 mBackground_ID0000153 SUBMIT 15813.0 condorpool - 517
1611711434 mBackground_ID0000149 SUBMIT 15814.0 condorpool - 518
1611711435 mBackground_ID0000148 SUBMIT 15815.0 condorpool - 519
1611711435 mBackground_ID0000147 SUBMIT 15816.0 condorpool - 520
1611711437 mBackground_ID0000146 SUBMIT 15817.0 condorpool - 521
1611711439 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 15807.0 local - 511
1611711453 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 511
1611711442 mBackground_ID0000142 EXECUTE 15812.0 condorpool - 516
1611711445 mBackground_ID0000139 SUBMIT 15818.0 condorpool - 522
1611711447 mBackground_ID0000144 EXECUTE 15809.0 condorpool - 513
1611711448 register_local_3_0 SUBMIT 15819.0 local - 523
1611711448 mBackground_ID0000154 EXECUTE 15810.0 condorpool - 514
1611711448 mBackground_ID0000143 EXECUTE 15811.0 condorpool - 515
1611711448 mBackground_ID0000145 EXECUTE 15808.0 condorpool - 512
1611711448 mBackground_ID0000141 SUBMIT 15820.0 condorpool - 524
1611711449 mBackground_ID0000152 SUBMIT 15821.0 condorpool - 525
1611711450 mBackground_ID0000140 SUBMIT 15822.0 condorpool - 526
1611711453 register_local_3_0 EXECUTE 15819.0 local - 523
1611711459 mBackground_ID0000142 JOB_TERMINATED 15812.0 condorpool - 516
1611711471 mBackground_ID0000142 JOB_SUCCESS 0 condorpool - 516
1611711471 mBackground_ID0000142 POST_SCRIPT_STARTED 15812.0 condorpool - 516
1611711460 register_local_3_0 JOB_TERMINATED 15819.0 local - 523
1611711471 register_local_3_0 JOB_SUCCESS 0 local - 523
1611711471 register_local_3_0 POST_SCRIPT_STARTED 15819.0 local - 523
1611711465 mBackground_ID0000148 EXECUTE 15815.0 condorpool - 519
1611711467 mBackground_ID0000151 SUBMIT 15823.0 condorpool - 527
1611711472 mBackground_ID0000142 POST_SCRIPT_TERMINATED 15812.0 condorpool - 516
1611711483 mBackground_ID0000142 POST_SCRIPT_SUCCESS 0 condorpool - 516
1611711473 register_local_3_0 POST_SCRIPT_TERMINATED 15819.0 local - 523
1611711483 register_local_3_0 POST_SCRIPT_SUCCESS 0 local - 523
1611711479 mBackground_ID0000150 SUBMIT 15824.0 condorpool - 528
1611711481 register_local_1_15 SUBMIT 15825.0 local - 529
1611711488 register_local_1_15 EXECUTE 15825.0 local - 529
1611711488 mBackground_ID0000147 EXECUTE 15816.0 condorpool - 520
1611711488 mBackground_ID0000146 EXECUTE 15817.0 condorpool - 521
1611711488 mBackground_ID0000149 EXECUTE 15814.0 condorpool - 518
1611711488 mBackground_ID0000139 EXECUTE 15818.0 condorpool - 522
1611711488 mBackground_ID0000153 EXECUTE 15813.0 condorpool - 517
1611711494 mBackground_ID0000151 EXECUTE 15823.0 condorpool - 527
1611711496 mBackground_ID0000141 EXECUTE 15820.0 condorpool - 524
1611711497 register_local_1_15 JOB_TERMINATED 15825.0 local - 529
1611711499 register_local_1_15 JOB_SUCCESS 0 local - 529
1611711499 register_local_1_15 POST_SCRIPT_STARTED 15825.0 local - 529
1611711498 mBackground_ID0000140 EXECUTE 15822.0 condorpool - 526
1611711497 mBackground_ID0000152 EXECUTE 15821.0 condorpool - 525
1611711500 register_local_1_15 POST_SCRIPT_TERMINATED 15825.0 local - 529
1611711508 register_local_1_15 POST_SCRIPT_SUCCESS 0 local - 529
1611711504 mBackground_ID0000144 JOB_TERMINATED 15809.0 condorpool - 513
1611711508 mBackground_ID0000144 JOB_SUCCESS 0 condorpool - 513
1611711508 mBackground_ID0000144 POST_SCRIPT_STARTED 15809.0 condorpool - 513
1611711506 register_local_1_19 SUBMIT 15826.0 local - 530
1611711509 mBackground_ID0000144 POST_SCRIPT_TERMINATED 15809.0 condorpool - 513
1611711514 mBackground_ID0000144 POST_SCRIPT_SUCCESS 0 condorpool - 513
1611711510 register_local_1_19 EXECUTE 15826.0 local - 530
1611711522 register_local_1_19 JOB_TERMINATED 15826.0 local - 530
1611711525 register_local_1_19 JOB_SUCCESS 0 local - 530
1611711525 register_local_1_19 POST_SCRIPT_STARTED 15826.0 local - 530
1611711522 mAdd_ID0000470 JOB_TERMINATED 15801.0 condorpool - 505
1611711525 mAdd_ID0000470 JOB_SUCCESS 0 condorpool - 505
1611711525 mAdd_ID0000470 POST_SCRIPT_STARTED 15801.0 condorpool - 505
1611711526 mBackground_ID0000145 JOB_TERMINATED 15808.0 condorpool - 512
1611711535 mBackground_ID0000145 JOB_SUCCESS 0 condorpool - 512
1611711535 mBackground_ID0000145 POST_SCRIPT_STARTED 15808.0 condorpool - 512
1611711527 register_local_1_19 POST_SCRIPT_TERMINATED 15826.0 local - 530
1611711535 register_local_1_19 POST_SCRIPT_SUCCESS 0 local - 530
1611711528 mAdd_ID0000470 POST_SCRIPT_TERMINATED 15801.0 condorpool - 505
1611711535 mAdd_ID0000470 POST_SCRIPT_SUCCESS 0 condorpool - 505
1611711528 mBackground_ID0000154 JOB_TERMINATED 15810.0 condorpool - 514
1611711535 mBackground_ID0000154 JOB_SUCCESS 0 condorpool - 514
1611711535 mBackground_ID0000154 POST_SCRIPT_STARTED 15810.0 condorpool - 514
1611711529 mBackground_ID0000143 JOB_TERMINATED 15811.0 condorpool - 515
1611711535 mBackground_ID0000143 JOB_SUCCESS 0 condorpool - 515
1611711535 mBackground_ID0000143 POST_SCRIPT_STARTED 15811.0 condorpool - 515
1611711530 mBackground_ID0000150 EXECUTE 15824.0 condorpool - 528
1611711533 register_local_1_31 SUBMIT 15827.0 local - 531
1611711536 mBackground_ID0000145 POST_SCRIPT_TERMINATED 15808.0 condorpool - 512
1611711544 mBackground_ID0000145 POST_SCRIPT_SUCCESS 0 condorpool - 512
1611711537 mBackground_ID0000154 POST_SCRIPT_TERMINATED 15810.0 condorpool - 514
1611711544 mBackground_ID0000154 POST_SCRIPT_SUCCESS 0 condorpool - 514
1611711537 mBackground_ID0000148 JOB_TERMINATED 15815.0 condorpool - 519
1611711544 mBackground_ID0000148 JOB_SUCCESS 0 condorpool - 519
1611711544 mBackground_ID0000148 POST_SCRIPT_STARTED 15815.0 condorpool - 519
1611711538 mBackground_ID0000143 POST_SCRIPT_TERMINATED 15811.0 condorpool - 515
1611711544 mBackground_ID0000143 POST_SCRIPT_SUCCESS 0 condorpool - 515
1611711539 register_local_1_31 EXECUTE 15827.0 local - 531
1611711542 mViewer_ID0000471 SUBMIT 15828.0 condorpool - 532
1611711546 mBackground_ID0000148 POST_SCRIPT_TERMINATED 15815.0 condorpool - 519
1611711555 mBackground_ID0000148 POST_SCRIPT_SUCCESS 0 condorpool - 519
1611711548 register_local_1_31 JOB_TERMINATED 15827.0 local - 531
1611711555 register_local_1_31 JOB_SUCCESS 0 local - 531
1611711555 register_local_1_31 POST_SCRIPT_STARTED 15827.0 local - 531
1611711553 clean_up_local_level_7_4 SUBMIT 15829.0 local - 533
1611711556 register_local_1_31 POST_SCRIPT_TERMINATED 15827.0 local - 531
1611711568 register_local_1_31 POST_SCRIPT_SUCCESS 0 local - 531
1611711557 clean_up_local_level_7_4 EXECUTE 15829.0 local - 533
1611711557 mViewer_ID0000471 EXECUTE 15828.0 condorpool - 532
1611711557 mBackground_ID0000139 JOB_TERMINATED 15818.0 condorpool - 522
1611711568 mBackground_ID0000139 JOB_SUCCESS 0 condorpool - 522
1611711568 mBackground_ID0000139 POST_SCRIPT_STARTED 15818.0 condorpool - 522
1611711558 mBackground_ID0000146 JOB_TERMINATED 15817.0 condorpool - 521
1611711568 mBackground_ID0000146 JOB_SUCCESS 0 condorpool - 521
1611711568 mBackground_ID0000146 POST_SCRIPT_STARTED 15817.0 condorpool - 521
1611711559 mBackground_ID0000147 JOB_TERMINATED 15816.0 condorpool - 520
1611711568 mBackground_ID0000147 JOB_SUCCESS 0 condorpool - 520
1611711568 mBackground_ID0000147 POST_SCRIPT_STARTED 15816.0 condorpool - 520
1611711559 mBackground_ID0000153 JOB_TERMINATED 15813.0 condorpool - 517
1611711568 mBackground_ID0000153 JOB_SUCCESS 0 condorpool - 517
1611711568 mBackground_ID0000153 POST_SCRIPT_STARTED 15813.0 condorpool - 517
1611711561 mBackground_ID0000149 JOB_TERMINATED 15814.0 condorpool - 518
1611711568 mBackground_ID0000149 JOB_SUCCESS 0 condorpool - 518
1611711568 mBackground_ID0000149 POST_SCRIPT_STARTED 15814.0 condorpool - 518
1611711562 clean_up_local_level_7_6 SUBMIT 15830.0 local - 534
1611711564 mBackground_ID0000151 JOB_TERMINATED 15823.0 condorpool - 527
1611711568 mBackground_ID0000151 JOB_SUCCESS 0 condorpool - 527
1611711568 mBackground_ID0000151 POST_SCRIPT_STARTED 15823.0 condorpool - 527
1611711566 clean_up_local_level_7_6 EXECUTE 15830.0 local - 534
1611711566 mBackground_ID0000141 JOB_TERMINATED 15820.0 condorpool - 524
1611711568 mBackground_ID0000141 JOB_SUCCESS 0 condorpool - 524
1611711568 mBackground_ID0000141 POST_SCRIPT_STARTED 15820.0 condorpool - 524
1611711567 mBackground_ID0000152 JOB_TERMINATED 15821.0 condorpool - 525
1611711568 mBackground_ID0000152 JOB_SUCCESS 0 condorpool - 525
1611711568 mBackground_ID0000152 POST_SCRIPT_STARTED 15821.0 condorpool - 525
1611711567 mBackground_ID0000150 JOB_TERMINATED 15824.0 condorpool - 528
1611711568 mBackground_ID0000150 JOB_SUCCESS 0 condorpool - 528
1611711568 mBackground_ID0000150 POST_SCRIPT_STARTED 15824.0 condorpool - 528
1611711567 mBackground_ID0000140 JOB_TERMINATED 15822.0 condorpool - 526
1611711568 mBackground_ID0000140 JOB_SUCCESS 0 condorpool - 526
1611711568 mBackground_ID0000140 POST_SCRIPT_STARTED 15822.0 condorpool - 526
1611711568 register_local_1_32 SUBMIT 15831.0 local - 535
1611711568 mBackground_ID0000146 POST_SCRIPT_TERMINATED 15817.0 condorpool - 521
1611711573 mBackground_ID0000146 POST_SCRIPT_SUCCESS 0 condorpool - 521
1611711568 mBackground_ID0000139 POST_SCRIPT_TERMINATED 15818.0 condorpool - 522
1611711573 mBackground_ID0000139 POST_SCRIPT_SUCCESS 0 condorpool - 522
1611711568 mBackground_ID0000147 POST_SCRIPT_TERMINATED 15816.0 condorpool - 520
1611711573 mBackground_ID0000147 POST_SCRIPT_SUCCESS 0 condorpool - 520
1611711568 mBackground_ID0000153 POST_SCRIPT_TERMINATED 15813.0 condorpool - 517
1611711573 mBackground_ID0000153 POST_SCRIPT_SUCCESS 0 condorpool - 517
1611711569 mBackground_ID0000149 POST_SCRIPT_TERMINATED 15814.0 condorpool - 518
1611711573 mBackground_ID0000149 POST_SCRIPT_SUCCESS 0 condorpool - 518
1611711569 mBackground_ID0000151 POST_SCRIPT_TERMINATED 15823.0 condorpool - 527
1611711573 mBackground_ID0000151 POST_SCRIPT_SUCCESS 0 condorpool - 527
1611711569 mBackground_ID0000141 POST_SCRIPT_TERMINATED 15820.0 condorpool - 524
1611711573 mBackground_ID0000141 POST_SCRIPT_SUCCESS 0 condorpool - 524
1611711569 mBackground_ID0000152 POST_SCRIPT_TERMINATED 15821.0 condorpool - 525
1611711573 mBackground_ID0000152 POST_SCRIPT_SUCCESS 0 condorpool - 525
1611711569 mBackground_ID0000150 POST_SCRIPT_TERMINATED 15824.0 condorpool - 528
1611711573 mBackground_ID0000150 POST_SCRIPT_SUCCESS 0 condorpool - 528
1611711569 mBackground_ID0000140 POST_SCRIPT_TERMINATED 15822.0 condorpool - 526
1611711573 mBackground_ID0000140 POST_SCRIPT_SUCCESS 0 condorpool - 526
1611711570 clean_up_local_level_7_4 JOB_TERMINATED 15829.0 local - 533
1611711573 clean_up_local_level_7_4 JOB_SUCCESS 0 local - 533
1611711573 clean_up_local_level_7_4 POST_SCRIPT_STARTED 15829.0 local - 533
1611711571 register_local_1_32 EXECUTE 15831.0 local - 535
1611711573 clean_up_local_level_7_4 POST_SCRIPT_TERMINATED 15829.0 local - 533
1611711580 clean_up_local_level_7_4 POST_SCRIPT_SUCCESS 0 local - 533
1611711574 register_local_1_32 JOB_TERMINATED 15831.0 local - 535
1611711580 register_local_1_32 JOB_SUCCESS 0 local - 535
1611711580 register_local_1_32 POST_SCRIPT_STARTED 15831.0 local - 535
1611711578 clean_up_local_level_7_3 SUBMIT 15832.0 local - 536
1611711578 clean_up_local_level_7_6 JOB_TERMINATED 15830.0 local - 534
1611711580 clean_up_local_level_7_6 JOB_SUCCESS 0 local - 534
1611711580 clean_up_local_level_7_6 POST_SCRIPT_STARTED 15830.0 local - 534
1611711578 clean_up_local_level_7_3 EXECUTE 15832.0 local - 536
1611711579 clean_up_local_level_7_7 SUBMIT 15833.0 local - 537
1611711579 clean_up_local_level_7_7 EXECUTE 15833.0 local - 537
1611711579 mViewer_ID0000471 JOB_TERMINATED 15828.0 condorpool - 532
1611711580 mViewer_ID0000471 JOB_SUCCESS 0 condorpool - 532
