timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644511432, ,7.0999999046,3.2999999523,3,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5
1644511433, ,7.0999999046,3.2999999523,3,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5
1644511434, ,7.1999998093,3.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3,3.2999999523
1644511435, ,7.1999998093,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511436, ,7.1999998093,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511437, ,7.1999998093,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.0999999046,4.0999999046
1644511438, ,7.1999998093,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.0999999046,4.0999999046
1644511439, ,7.1999998093,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.0999999046,4.0999999046
1644511440, ,6.9000000954,3.5,3,3.2999999523,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.5
1644511441, ,6.9000000954,3.5,3,3.2999999523,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.5
1644511442, ,6.9000000954,3.5,3,3.2999999523,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.5
1644511444, ,7.0999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644511445, ,7.0999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644511446, ,6.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644511447, ,6.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644511448, ,6.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644511449, ,6.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644511450, ,6.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511452, ,6.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511453, ,6.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511454, ,6.4000000954,3.5,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511455, ,6.4000000954,3.5,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3,3.2999999523
1644511456, ,6.1999998093,3.7000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511457, ,6.1999998093,3.7000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511458, ,6.1999998093,3.7000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511459, ,6.1999998093,3.7000000477,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511460, ,5.9000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3,3.4000000954
1644511461, ,5.9000000954,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.7999999523,3.2000000477,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644511462, ,5.5,3.2999999523,3.0999999046,3.5,3.2999999523,3.7999999523,3.2000000477,3.2999999523,3.5,3.2000000477,3,3.5
1644511463, ,5.5,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.9000000954,3.5,3.5,3.2000000477,3,3.5
1644511464, ,5.5,3.2999999523,3.0999999046,3.5,3.2999999523,3.4000000954,3.9000000954,3.5,3.5,3.2000000477,3,3.5
1644511465, ,6.3000001907,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1644511466, ,6.3000001907,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1644511467, ,6.3000001907,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1644511468, ,6.3000001907,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.7000000477
1644511469, ,6.0999999046,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5,3.2999999523,3.0999999046,3.4000000954
1644511470, ,6.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1644511471, ,6.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1644511472, ,6.6999998093,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511473, ,6.6999998093,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511474, ,6.5,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1644511475, ,6.5,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511476, ,6.5,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511477, ,6.5,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644511478, ,6.3000001907,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.4000000954
1644511479, ,6.3000001907,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.4000000954
1644511480, ,6.3000001907,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.4000000954
1644511481, ,6.3000001907,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644511482, ,6.3000001907,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511483, ,6.3000001907,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511484, ,6.3000001907,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5
1644511485, ,6.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511486, ,6.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511487, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644511488, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1644511489, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,2.9000000954,3.5
1644511490, ,7,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3,3.4000000954
1644511491, ,7,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644511492, ,7,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644511493, ,7.1999998093,3,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644511494, ,7.1999998093,3,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.5,3.2000000477,3,3.4000000954
1644511495, ,7.1999998093,3,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.5,3.2000000477,3,3.4000000954
1644511496, ,7.1999998093,3.2999999523,3,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.5,3.2000000477,3,3.4000000954
1644511497, ,7.1999998093,3.2999999523,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511498, ,7.1999998093,3.2999999523,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511499, ,7.1999998093,3.2999999523,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.0999999046,3.2999999523
1644511500, ,6,3.5,3.2000000477,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.0999999046,3.2999999523
1644511501, ,6,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1644511502, ,6,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1644511503, ,7.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.7000000477,3.2999999523,3,3.2999999523
1644511504, ,7.0999999046,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3,4.0999999046
1644511505, ,7.0999999046,3.2999999523,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3,4.0999999046
1644511506, ,7.0999999046,3.5,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,4.0999999046
1644511507, ,7.0999999046,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511508, ,7.0999999046,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511509, ,7.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644511510, ,7.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644511511, ,7.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644511512, ,7.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,2.9000000954,3.4000000954
1644511513, ,7,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644511514, ,7,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644511515, ,7,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511516, ,6.4000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511517, ,6.4000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511518, ,6.4000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511519, ,5.9000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.9000000954,3.5999999046,3.4000000954,3,3.4000000954
1644511520, ,5.9000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.9000000954,3.5999999046,3.4000000954,3,3.4000000954
1644511521, ,5.9000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.9000000954,3.5999999046,3.4000000954,3,3.4000000954
1644511522, ,6.0999999046,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.9000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644511523, ,6.0999999046,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644511524, ,6.0999999046,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644511525, ,6.0999999046,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5
1644511526, ,6.0999999046,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5
1644511527, ,5.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1644511528, ,5.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1644511529, ,5.5,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3,3.5999999046
1644511530, ,5.5,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.5
1644511531, ,5.8000001907,3.4000000954,3,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.5
1644511532, ,5.8000001907,3.4000000954,3,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644511533, ,5.8000001907,3.4000000954,3,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1644511534, ,5.5,3.4000000954,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1644511535, ,5.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1644511536, ,5.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954
1644511537, ,4.6999998093,3.2999999523,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.4000000954
1644511538, ,4.6999998093,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.7000000477,3.2999999523,2.9000000954,3.4000000954
1644511539, ,4.6999998093,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.7000000477,3.2999999523,2.9000000954,3.4000000954
1644511540, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644511541, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644511542, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644511543, ,5.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3,3.2999999523
1644511544, ,5.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3,3.2999999523
1644511545, ,5.4000000954,3.7000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3,3.2999999523
1644511546, ,5.9000000954,3.5999999046,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511547, ,5.9000000954,3.5999999046,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511548, ,5.9000000954,3.5999999046,3,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644511549, ,5.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1644511550, ,5.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644511551, ,5.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644511552, ,5.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644511553, ,5.9000000954,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,3.2000000477,3,3.4000000954
1644511554, ,5.9000000954,3.2000000477,3.0999999046,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.5999999046,3.2000000477,3,3.4000000954
1644511555, ,6.0999999046,3.5,3.5,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1644511556, ,6.0999999046,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644511557, ,6.0999999046,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644511558, ,6.0999999046,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644511559, ,6.0999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644511560, ,6.0999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644511561, ,6.0999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644511562, ,6.4000000954,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644511563, ,6.4000000954,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644511564, ,6.4000000954,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5999999046
1644511565, ,6.1999998093,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5999999046
1644511566, ,6.1999998093,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511567, ,6.1999998093,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644511568, ,6.8000001907,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2000000477,3,3.2999999523
1644511569, ,6.8000001907,3.2999999523,3.0999999046,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3,3.2999999523
1644511570, ,6.8000001907,3.2999999523,3.0999999046,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3,3.2999999523
1644511571, ,5.0999999046,3.2999999523,3.0999999046,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.2999999523
1644511572, ,5.0999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1644511573, ,5.0999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1644511574, ,6.0999999046,3.5,3.2000000477,3.5999999046,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
